feature,mean_importance
어린이보호구역개수,-0.00014587189650170363
군_서구,-4.965351810279905e-05
군_수성구,-9.204946888830001e-06
weekday,1.2288268943616565e-05
군_동구,1.910867650127823e-05
보호구역,9.950580220940974e-05
군_북구,0.00010181763983547753
군_달서구,0.0001292521973131233
기상상태,0.0002437066625235129
요일,0.00026711728626882536
군_남구,0.0002954552345785677
season,0.0003002129116622898
구,0.0003037608415172643
차량전용,0.00034600463275589186
holiday,0.0003667155614454964
평지도로,0.0004634212989867548
시군구,0.0005399413706657308
불법주정차,0.0007445607301330703
주차장개수,0.0008097645450388713
노면상태,0.0008635874234630636
설치개수,0.0008791006361250853
사고발생횟수,0.0011287276941878144
군_달성군,0.001368106449484241
군_중구,0.001964026666463381
Cosine_Time,0.004952754202197695
도로형태,0.006309477771954097
사고유형,0.03468623522512748
