feature,mean_importance
season,-0.000411590580724619
군_달성군,-0.00040436820992983957
시군구,-0.00031490996929290916
군_북구,-0.00025756948780963906
군_달서구,-0.00014976991629762627
군_동구,-0.00014082851426751032
군_수성구,-0.00010924695526681738
어린이보호구역개수,-2.5953041531234788e-05
차량전용,7.100638948565052e-05
군_남구,0.00015674758452679515
보호구역,0.0001806763413567669
노면상태,0.0001816093525156326
군_서구,0.00019554761067057668
기상상태,0.0002045853785190177
구,0.00032071018298645003
설치개수,0.00032268914892534805
불법주정차,0.0003303361345305067
군_중구,0.0007685467244881172
주차장개수,0.0007896573607724999
평지도로,0.0008748015708383239
요일,0.0009458104606849815
weekday,0.0009763308647067648
사고발생횟수,0.0013452002415099916
holiday,0.0021279901566489956
도로형태,0.006511843321112454
Cosine_Time,0.00823345948520573
사고유형,0.03770514020525388
