feature,mean_importance
설치개수,-0.00020918428580696258
weekday,-0.00018881040275700033
평지도로,-0.00018785287057738743
차량전용,-0.00018539685763760972
보호구역,-8.521033843931214e-05
불법주정차,-5.6215233267375986e-05
어린이보호구역개수,-4.287803844624793e-05
군_서구,-1.7797050286438854e-05
군_수성구,-2.1845006198839558e-06
군_동구,0.0
군_달서구,6.180003276132773e-05
군_북구,6.68256761129804e-05
구,0.00013624190884671262
군_남구,0.0002166952446228443
요일,0.0002902250350114599
군_중구,0.0004118406139187014
노면상태,0.0004230026882649618
season,0.0004636812407829316
시군구,0.0006581912081033536
군_달성군,0.0007402258798867134
기상상태,0.001009215863589863
holiday,0.0012845122446287105
주차장개수,0.0020787700045703517
Cosine_Time,0.003167564792109423
사고발생횟수,0.003311624157602533
도로형태,0.0058371336704463594
사고유형,0.04054077461146677
