feature,mean_importance
군_서구,-0.00012073754698433969
보호구역,-9.252544647719851e-05
군_달서구,2.5062510130768877e-05
군_동구,3.11435780415481e-05
어린이보호구역개수,3.643612223800385e-05
설치개수,3.7846973031063766e-05
군_남구,4.35667492158176e-05
군_수성구,0.000129086399295808
군_북구,0.00015123355066897214
season,0.0001598911176348139
기상상태,0.00022816699494416782
평지도로,0.00038061167107255044
차량전용,0.00038885914057003036
노면상태,0.0005788880935058804
불법주정차,0.0007772718439408965
weekday,0.0007878199461005542
시군구,0.0009674214781183688
요일,0.0012062186446106127
holiday,0.001436000719800945
구,0.0015687362321243458
군_달성군,0.0016069367734089291
Cosine_Time,0.0016727072065869208
주차장개수,0.0024197999731865095
군_중구,0.0024868739213557813
사고발생횟수,0.002909428226041144
도로형태,0.00877384155134293
사고유형,0.03657335904226518
