feature,mean_importance
군_동구,-0.0001461989107961026
보호구역,-7.069905487866457e-05
군_달서구,1.7141213694071845e-05
군_북구,4.8177037201191376e-05
어린이보호구역개수,6.324452996671059e-05
군_서구,0.00011226173298306552
군_수성구,0.00015155825045551908
군_남구,0.00017633898351885336
차량전용,0.00017680647322741992
season,0.00033387046950017485
weekday,0.00036385562605112387
노면상태,0.0004958723428798439
평지도로,0.000691030518116631
holiday,0.0008709905506035342
기상상태,0.0009176349602354917
설치개수,0.0009434871767088681
구,0.0009960222589141976
불법주정차,0.0009983446704944887
요일,0.0010642459804280913
시군구,0.0011700519687670274
주차장개수,0.001185660052094284
군_달성군,0.001412973877867163
군_중구,0.0026877226799613798
사고발생횟수,0.0031255758281868882
Cosine_Time,0.005599905939720706
도로형태,0.006963521535192108
사고유형,0.03463792064493589
