feature,mean_importance
군_서구,-0.00025595440139980496
요일,-0.00016151593931161833
설치개수,-0.00012542006982103616
차량전용,-8.85607533430477e-05
보호구역,-7.693366331218421e-05
군_달서구,-3.1184330179456765e-05
군_남구,-2.662008720788478e-05
군_달성군,-2.016409053928747e-05
군_중구,8.665161065213312e-06
군_수성구,1.7367141706259304e-05
군_동구,3.8744153256642376e-05
어린이보호구역개수,4.195416923029605e-05
불법주정차,8.182545940838004e-05
season,0.00010747904707533173
노면상태,0.0001326520242694862
기상상태,0.00016657973973863705
평지도로,0.00016976048848338365
군_북구,0.00023531961067018158
weekday,0.0009557572482739474
사고발생횟수,0.0010752386677435944
주차장개수,0.0011908335397103453
구,0.0011970168504220168
시군구,0.001467531784662146
도로형태,0.0036103747255027407
Cosine_Time,0.004626550368047733
holiday,0.006748637390178125
사고유형,0.044719415797479775
