feature,mean_importance
season,-0.00046998214322548917
어린이보호구역개수,-0.0003841523091370425
설치개수,-0.0003011780391543262
노면상태,-0.00018647301760057466
군_동구,-0.00010675416624232881
군_중구,-3.074641988436433e-05
군_수성구,-3.9191675954119985e-06
군_달서구,0.0
군_북구,5.849632399423932e-05
시군구,0.00011839427010784664
보호구역,0.00027748986651445764
군_서구,0.0004036518727587479
기상상태,0.0004880641159477728
군_남구,0.0005188928923878678
평지도로,0.0005555394710800243
군_달성군,0.0006051365653714669
차량전용,0.0010593833114630469
불법주정차,0.0010955959114806514
weekday,0.0010975537945298707
요일,0.001465496948615197
구,0.0019058666696335047
사고발생횟수,0.00204579626348258
주차장개수,0.0023256478273363966
Cosine_Time,0.006395083896954423
도로형태,0.007238753258751074
holiday,0.007343654321756455
사고유형,0.03306476443230708
