feature,mean_importance
요일,-0.00018727993907032836
군_북구,-0.00011576897158156463
설치개수,-5.006057847418699e-05
차량전용,-3.5653995723605726e-05
군_달서구,-2.6512466332917485e-05
군_중구,-3.575184865689529e-06
군_동구,1.0067548869674425e-05
군_수성구,2.1717801253373636e-05
군_남구,6.027374920312134e-05
노면상태,0.00010075778813627423
군_서구,0.00011912942564600293
어린이보호구역개수,0.00013855443546311185
평지도로,0.0001615981992713067
보호구역,0.00016525488476339944
season,0.0002188924511121959
weekday,0.0002497333822631287
구,0.00034451107353861143
시군구,0.000355716858445243
군_달성군,0.0004837156563530343
기상상태,0.0005727367814979845
불법주정차,0.0005817567051224603
주차장개수,0.0016481912000898102
사고발생횟수,0.0034703523760746926
holiday,0.004921811073997362
도로형태,0.005584217560978955
Cosine_Time,0.006004314647810394
사고유형,0.0495307517609022
